-4.147854447364807129e-01;5.492715239524841309e-01;-6.289088726043701172e-01
-3.798714876174926758e-01;4.556256234645843506e-01;-5.971554517745971680e-01
-3.812644183635711670e-01;5.044937133789062500e-01;-5.112261772155761719e-01
-3.275719583034515381e-01;6.393901109695434570e-01;-5.453001856803894043e-01
-3.881067037582397461e-01;3.840430080890655518e-01;-6.117373108863830566e-01
-3.365501761436462402e-01;6.869910955429077148e-01;-5.483075976371765137e-01
-3.282341361045837402e-01;6.772970557212829590e-01;-4.605515003204345703e-01
-3.633732199668884277e-01;3.214571177959442139e-01;-5.561190843582153320e-01
-3.452007472515106201e-01;2.940879166126251221e-01;-5.816869735717773438e-01
-1.500180661678314209e-01;5.835413932800292969e-01;-5.405413508415222168e-01
1.986801028251647949e-01;-7.231465578079223633e-01;3.306415304541587830e-02
1.925247311592102051e-01;-7.106378674507141113e-01;5.574730038642883301e-02
1.997370719909667969e-01;-7.233621478080749512e-01;-1.184666529297828674e-02
2.048857063055038452e-01;-7.224317193031311035e-01;9.983374178409576416e-02
1.488502025604248047e-01;-6.830513477325439453e-01;5.802563577890396118e-02
2.037212550640106201e-01;-7.224318981170654297e-01;-4.523493722081184387e-02
1.235804557800292969e-01;-7.052758932113647461e-01;6.136085093021392822e-02
2.093233466148376465e-01;-7.216066122055053711e-01;1.229249984025955200e-01
1.279018074274063110e-01;-7.055661678314208984e-01;-2.320421859622001648e-02
1.363480836153030396e-01;-7.070699930191040039e-01;1.018080115318298340e-01
2.379446476697921753e-01;7.168720364570617676e-01;2.008570879697799683e-01
2.283390462398529053e-01;7.212885618209838867e-01;1.787448972463607788e-01
2.241590768098831177e-01;7.237086296081542969e-01;1.674722880125045776e-01
1.972106099128723145e-01;6.960628032684326172e-01;1.590863615274429321e-01
1.901924163103103638e-01;7.214177250862121582e-01;1.549259275197982788e-01
1.848421692848205566e-01;7.213488817214965820e-01;1.491059064865112305e-01
2.082561403512954712e-01;7.308388352394104004e-01;1.108324676752090454e-01
2.395210266113281250e-01;6.159680485725402832e-01;1.526936590671539307e-01
1.578289866447448730e-01;7.194820046424865723e-01;1.170809343457221985e-01
2.024254053831100464e-01;7.319574952125549316e-01;7.841543853282928467e-02
1.050686910748481750e-01;-2.631540298461914062e-01;2.809234857559204102e-01
6.597017496824264526e-02;-1.544627994298934937e-01;2.184464484453201294e-01
5.326556414365768433e-02;-2.872428297996520996e-01;1.388635933399200439e-01
-3.652638942003250122e-02;-3.647409379482269287e-01;2.739871740341186523e-01
-4.842385649681091309e-03;-3.725993931293487549e-01;1.793369948863983154e-01
2.304238826036453247e-02;-4.563179016113281250e-01;2.895419001579284668e-01
-6.419867277145385742e-04;-8.980438113212585449e-02;2.098809629678726196e-01
2.596351504325866699e-01;-3.002894818782806396e-01;1.349011659622192383e-01
1.530426740646362305e-02;-3.959679603576660156e-01;4.366696476936340332e-01
1.755151897668838501e-01;-4.270497858524322510e-01;1.142055690288543701e-01
-8.800177276134490967e-02;3.913505971431732178e-01;4.151429831981658936e-01
-1.903710514307022095e-01;3.930898606777191162e-01;4.698515236377716064e-01
-6.380817294120788574e-02;2.705494761466979980e-01;4.408212602138519287e-01
-1.865557581186294556e-02;4.974083900451660156e-01;4.424151182174682617e-01
