-2.658063769340515137e-01;-7.175236344337463379e-01;5.759591460227966309e-01
-1.801456063985824585e-01;-7.163933515548706055e-01;5.028257966041564941e-01
-3.910821974277496338e-01;-7.087877392768859863e-01;5.703492760658264160e-01
-2.345987409353256226e-01;-7.169300913810729980e-01;4.520575106143951416e-01
-1.806985586881637573e-01;-7.165730595588684082e-01;4.449219107627868652e-01
-2.807224392890930176e-01;-7.036806344985961914e-01;3.690403699874877930e-01
-1.009165346622467041e-01;-6.637836694717407227e-01;4.331219792366027832e-01
-4.135752022266387939e-01;-5.438078045845031738e-01;6.174226999282836914e-01
-1.651965975761413574e-01;-5.339891314506530762e-01;4.747061133384704590e-01
-1.938814222812652588e-01;-7.130306363105773926e-01;3.546853959560394287e-01
2.445802986621856689e-01;-9.484350681304931641e-03;1.149400100111961365e-01
2.382383793592453003e-01;7.875207066535949707e-02;4.539861530065536499e-02
1.716510802507400513e-01;8.196819573640823364e-02;8.232979476451873779e-02
1.774392127990722656e-01;-1.134631633758544922e-01;1.291230469942092896e-01
2.334531247615814209e-01;1.136964261531829834e-01;7.718514651060104370e-02
2.539216279983520508e-01;1.454217433929443359e-01;1.459384709596633911e-01
1.637465506792068481e-01;-1.111804768443107605e-01;1.458477973937988281e-02
2.099128663539886475e-01;-1.307081133127212524e-01;2.276631742715835571e-01
1.996971815824508667e-01;8.088585734367370605e-02;-3.218146413564682007e-02
2.003910392522811890e-01;-1.143118515610694885e-01;-2.408532053232192993e-02
2.497991472482681274e-01;-7.341793775558471680e-01;-1.790122389793395996e-01
2.472629994153976440e-01;-7.361466288566589355e-01;-1.538047343492507935e-01
2.494128346443176270e-01;-7.010536193847656250e-01;-1.643421351909637451e-01
2.437143772840499878e-01;-6.999486088752746582e-01;-1.115052774548530579e-01
2.392335534095764160e-01;-7.421227693557739258e-01;-9.297122806310653687e-02
1.919665783643722534e-01;-7.381852865219116211e-01;-1.104291528463363647e-01
2.200979441404342651e-01;-7.314287424087524414e-01;-8.002346009016036987e-02
1.940918415784835815e-01;-6.257860064506530762e-01;-1.586190462112426758e-01
1.356617063283920288e-01;-7.336938977241516113e-01;-1.181458607316017151e-01
2.141388207674026489e-01;-7.271765470504760742e-01;-5.302740633487701416e-02
2.445964217185974121e-01;7.433163523674011230e-01;1.200893372297286987e-01
2.287940680980682373e-01;7.355334758758544922e-01;9.611577540636062622e-02
2.486959695816040039e-01;7.393857836723327637e-01;1.562441736459732056e-01
2.177704572677612305e-01;7.450478076934814453e-01;9.518826007843017578e-02
2.363311946392059326e-01;7.482951879501342773e-01;5.370916426181793213e-02
1.845337897539138794e-01;7.382866740226745605e-01;1.508626192808151245e-01
2.108765393495559692e-01;6.768005490303039551e-01;1.145187839865684509e-01
2.269455790519714355e-01;6.775674819946289062e-01;1.551173329353332520e-01
1.906131654977798462e-01;6.948979496955871582e-01;7.814045250415802002e-02
1.484178155660629272e-01;7.395227551460266113e-01;1.073081269860267639e-01
-3.189932405948638916e-01;-7.131027579307556152e-01;-5.291595458984375000e-01
-2.695867121219635010e-01;-6.508809924125671387e-01;-4.442109465599060059e-01
-2.323900759220123291e-01;-7.135578989982604980e-01;-4.260716736316680908e-01
-2.049564868211746216e-01;-5.940951704978942871e-01;-5.973900556564331055e-01
-1.359161138534545898e-01;-6.541850566864013672e-01;-4.698777198791503906e-01
-1.918089091777801514e-01;-5.079487562179565430e-01;-5.489624738693237305e-01
-1.212476193904876709e-01;-6.589052677154541016e-01;-3.335771858692169189e-01
-4.132877886295318604e-01;-4.456383883953094482e-01;-6.055725216865539551e-01
-9.759274125099182129e-02;-5.367181897163391113e-01;-4.161591231822967529e-01
-2.681567668914794922e-01;-3.950070142745971680e-01;-4.751323461532592773e-01
8.145723491907119751e-02;-1.702412068843841553e-01;-3.212914466857910156e-01
1.174683123826980591e-02;-2.094091176986694336e-01;-3.527062237262725830e-01
1.667544245719909668e-03;-2.150221168994903564e-01;-2.319245189428329468e-01
5.472317337989807129e-03;-2.694748342037200928e-01;-3.672227561473846436e-01
1.902614831924438477e-01;-7.495562732219696045e-02;-2.206757962703704834e-01
2.492471039295196533e-02;-1.081425026059150696e-01;-1.587031483650207520e-01
-7.100158184766769409e-02;-2.078773826360702515e-01;-4.382497966289520264e-01
2.496970593929290771e-01;-1.937720328569412231e-01;-2.194022089242935181e-01
2.603658735752105713e-01;-2.486664950847625732e-01;-2.246763408184051514e-01
1.790806204080581665e-01;-2.391018420457839966e-01;-1.381732523441314697e-01
1.879806667566299438e-01;3.506663739681243896e-01;-2.144432663917541504e-01
2.308610826730728149e-01;2.803968787193298340e-01;-1.650548577308654785e-01
1.426808536052703857e-01;4.451492726802825928e-01;-2.572478950023651123e-01
2.451917082071304321e-01;2.518261075019836426e-01;-2.085870951414108276e-01
1.336698979139328003e-01;2.468752115964889526e-01;-1.954509913921356201e-01
2.436937838792800903e-01;3.887088000774383545e-01;-8.954641968011856079e-02
1.933449357748031616e-01;3.027260303497314453e-01;-6.040650606155395508e-02
2.373759746551513672e-01;2.909969389438629150e-01;-4.032130539417266846e-02
1.838584840297698975e-01;4.474790096282958984e-01;-4.759328067302703857e-02
9.948288649320602417e-02;4.747905731201171875e-01;-7.814839482307434082e-02
-1.883507966995239258e-01;-3.462405502796173096e-01;4.746833145618438721e-01
-2.204000353813171387e-01;-3.709512650966644287e-01;4.461128413677215576e-01
-1.706196367740631104e-01;-2.969898581504821777e-01;5.206270217895507812e-01
-2.035675197839736938e-01;-4.797557592391967773e-01;4.427641928195953369e-01
-2.893167436122894287e-01;-2.453095763921737671e-01;4.649739563465118408e-01
-2.158448547124862671e-01;-3.784727156162261963e-01;3.108333051204681396e-01
-3.139728605747222900e-01;-4.006164371967315674e-01;5.831572413444519043e-01
-2.506698369979858398e-01;-1.826970726251602173e-01;4.538706839084625244e-01
-1.210874468088150024e-01;-5.070771574974060059e-01;4.316325485706329346e-01
-1.733674854040145874e-01;-1.702935695648193359e-01;4.286808967590332031e-01
-1.171156838536262512e-01;-5.265716910362243652e-01;-3.151479065418243408e-01
-9.759274125099182129e-02;-5.367181897163391113e-01;-4.161591231822967529e-01
-3.774162381887435913e-02;-6.008246541023254395e-01;-2.541943788528442383e-01
-6.724693626165390015e-02;-4.152742624282836914e-01;-3.534667193889617920e-01
-1.212476193904876709e-01;-6.589052677154541016e-01;-3.335771858692169189e-01
-1.758881360292434692e-01;-3.919890224933624268e-01;-2.699354887008666992e-01
5.116545408964157104e-02;-4.525074362754821777e-01;-2.608224153518676758e-01
-1.359161138534545898e-01;-6.541850566864013672e-01;-4.698777198791503906e-01
-2.695867121219635010e-01;-6.508809924125671387e-01;-4.442109465599060059e-01
-2.323900759220123291e-01;-7.135578989982604980e-01;-4.260716736316680908e-01
2.044784724712371826e-01;-3.876400589942932129e-01;-1.164981201291084290e-01
1.931912302970886230e-01;-4.048801362514495850e-01;-8.852920681238174438e-02
1.654247045516967773e-01;-3.314744830131530762e-01;-9.644731134176254272e-02
2.399398833513259888e-01;-4.342288672924041748e-01;-5.227741599082946777e-02
2.354823350906372070e-01;-3.269805014133453369e-01;-1.879998743534088135e-01
1.946713477373123169e-01;-3.089765906333923340e-01;-4.907951503992080688e-02
1.988989859819412231e-01;-3.700220286846160889e-01;8.980713784694671631e-03
2.578211724758148193e-01;-4.748893976211547852e-01;-2.164812833070755005e-01
1.532104611396789551e-01;-3.961479067802429199e-01;1.691227406263351440e-02
9.761793166399002075e-02;-3.001705706119537354e-01;-7.358437031507492065e-02
-1.495327148586511612e-02;4.809437990188598633e-01;3.071430623531341553e-01
-1.171341240406036377e-01;4.745591580867767334e-01;3.241839110851287842e-01
-9.235886484384536743e-02;4.478555917739868164e-01;1.872057914733886719e-01
4.541577398777008057e-02;4.356340467929840088e-01;1.641498506069183350e-01
-2.482994459569454193e-02;3.233155012130737305e-01;2.203321009874343872e-01
1.007284745573997498e-01;3.177879154682159424e-01;2.771208286285400391e-01
2.678822353482246399e-02;6.624186038970947266e-01;2.094588875770568848e-01
-1.640910208225250244e-01;3.620504736900329590e-01;4.346315562725067139e-01
-1.513425409793853760e-01;3.138122558593750000e-01;3.975633978843688965e-01
-1.677442491054534912e-01;3.518242537975311279e-01;4.319367706775665283e-01
-8.280220627784729004e-02;-6.545833349227905273e-01;3.388125300407409668e-01
-1.009165346622467041e-01;-6.637836694717407227e-01;4.331219792366027832e-01
-6.873193383216857910e-02;-5.887081623077392578e-01;4.184987545013427734e-01
-1.011217758059501648e-01;-6.616842746734619141e-01;2.280117422342300415e-01
-1.938814222812652588e-01;-7.130306363105773926e-01;3.546853959560394287e-01
-8.774101734161376953e-03;-5.366464853286743164e-01;3.012203872203826904e-01
-1.806985586881637573e-01;-7.165730595588684082e-01;4.449219107627868652e-01
-1.210874468088150024e-01;-5.070771574974060059e-01;4.316325485706329346e-01
-2.345987409353256226e-01;-7.169300913810729980e-01;4.520575106143951416e-01
-1.651965975761413574e-01;-5.339891314506530762e-01;4.747061133384704590e-01
-4.132877886295318604e-01;-4.456383883953094482e-01;-6.055725216865539551e-01
-4.208740592002868652e-01;-4.153929054737091064e-01;-6.436902880668640137e-01
-4.127369523048400879e-01;-3.638372123241424561e-01;-6.088284850120544434e-01
-2.681567668914794922e-01;-3.950070142745971680e-01;-4.751323461532592773e-01
-1.918089091777801514e-01;-5.079487562179565430e-01;-5.489624738693237305e-01
-2.161798477172851562e-01;-2.869091928005218506e-01;-5.980612635612487793e-01
-1.971846818923950195e-01;-3.592689037322998047e-01;-5.017063021659851074e-01
-2.049564868211746216e-01;-5.940951704978942871e-01;-5.973900556564331055e-01
-3.189932405948638916e-01;-7.131027579307556152e-01;-5.291595458984375000e-01
-2.695867121219635010e-01;-6.508809924125671387e-01;-4.442109465599060059e-01
-3.974831998348236084e-01;-3.628580868244171143e-01;-6.200025677680969238e-01
-3.324982225894927979e-01;-2.506620883941650391e-01;-6.023294329643249512e-01
-3.505931794643402100e-01;-1.429017931222915649e-01;-6.058704257011413574e-01
-3.538930416107177734e-01;-9.826056659221649170e-02;-5.959048271179199219e-01
-3.343016505241394043e-01;-7.502108812332153320e-02;-5.819766521453857422e-01
-3.119341731071472168e-01;-5.875624716281890869e-02;-5.767513513565063477e-01
-2.791992425918579102e-01;-5.991774052381515503e-02;-5.682610273361206055e-01
-2.526188790798187256e-01;-5.648054927587509155e-02;-5.534546375274658203e-01
-2.498363405466079712e-01;-1.963540911674499512e-02;-5.581267476081848145e-01
-2.697915434837341309e-01;3.814788162708282471e-02;-5.506918430328369141e-01
-3.832720816135406494e-01;4.834343791007995605e-01;5.616635680198669434e-01
-3.744210600852966309e-01;4.958036541938781738e-01;5.590466260910034180e-01
-3.225111663341522217e-01;4.974957108497619629e-01;4.999281466007232666e-01
-2.793123424053192139e-01;5.026912689208984375e-01;4.580705165863037109e-01
-2.759194374084472656e-01;4.932894706726074219e-01;4.653396010398864746e-01
-2.633320987224578857e-01;4.669176340103149414e-01;4.966808557510375977e-01
-2.279354929924011230e-01;4.839378893375396729e-01;4.862194061279296875e-01
-1.918377727270126343e-01;6.049636006355285645e-01;4.425071477890014648e-01
-2.019991874694824219e-01;6.761415004730224609e-01;4.901722967624664307e-01
-2.276607006788253784e-01;7.106559276580810547e-01;5.634312629699707031e-01
-3.303747177124023438e-01;5.942220687866210938e-01;-5.365206003189086914e-01
-3.265649378299713135e-01;6.188350915908813477e-01;-5.466726422309875488e-01
-3.057967722415924072e-01;6.532752513885498047e-01;-5.308599472045898438e-01
-2.486040443181991577e-01;6.360588073730468750e-01;-4.891386330127716064e-01
-2.133690416812896729e-01;6.355435848236083984e-01;-4.701089859008789062e-01
-2.079653739929199219e-01;6.491137742996215820e-01;-4.603193998336791992e-01
-1.887815892696380615e-01;6.678373217582702637e-01;-4.518584609031677246e-01
-1.632183194160461426e-01;6.888588070869445801e-01;-4.575775265693664551e-01
-1.566037088632583618e-01;6.825016140937805176e-01;-4.408367574214935303e-01
-1.367858052253723145e-01;6.638731956481933594e-01;-3.872245550155639648e-01
-3.827189505100250244e-01;-1.028277128934860229e-01;5.454094409942626953e-01
-3.354391753673553467e-01;-8.546756953001022339e-02;5.069616436958312988e-01
-3.197524845600128174e-01;-7.837223261594772339e-02;5.124906897544860840e-01
-3.144207000732421875e-01;-5.490493401885032654e-02;5.178694128990173340e-01
-3.070132136344909668e-01;-1.857761852443218231e-02;5.225809812545776367e-01
-3.100231885910034180e-01;1.691759191453456879e-02;5.190368890762329102e-01
-3.162005245685577393e-01;2.951111644506454468e-02;5.145202279090881348e-01
-3.222589790821075439e-01;2.936709858477115631e-02;5.143232345581054688e-01
-2.888129949569702148e-01;3.421054035425186157e-02;5.278572440147399902e-01
-2.349923551082611084e-01;1.332651972770690918e-01;5.781093835830688477e-01
