2.399353124201297760e-02;-7.164387702941894531e-01;-5.262163281440734863e-01
-1.639651209115982056e-01;-6.677988767623901367e-01;-5.263434052467346191e-01
-2.057236582040786743e-01;-7.304651737213134766e-01;-5.261502861976623535e-01
-1.775458157062530518e-01;-7.365076541900634766e-01;-3.635048568248748779e-01
-1.356384009122848511e-01;-6.059516072273254395e-01;-3.179847300052642822e-01
-2.560221254825592041e-01;-6.236300468444824219e-01;-4.925968647003173828e-01
-2.718528211116790771e-01;-6.827760338783264160e-01;-5.292060971260070801e-01
-2.819782495498657227e-01;-6.701626777648925781e-01;-4.722160995006561279e-01
-2.742142081260681152e-01;-7.271776199340820312e-01;-3.854427933692932129e-01
-4.470763355493545532e-02;-4.731543958187103271e-01;-3.024345040321350098e-01
-1.213364377617835999e-01;-7.236596941947937012e-01;5.356268882751464844e-01
-2.256816327571868896e-01;-6.777485013008117676e-01;4.263155758380889893e-01
-2.845303118228912354e-01;-6.656799316406250000e-01;5.181234478950500488e-01
-7.673925161361694336e-02;-5.999826788902282715e-01;3.905291557312011719e-01
-3.124729990959167480e-01;-6.879639625549316406e-01;4.502193927764892578e-01
-2.729553878307342529e-01;-6.554719805717468262e-01;3.700069785118103027e-01
-3.202213346958160400e-01;-5.997536778450012207e-01;4.893949925899505615e-01
-3.574762642383575439e-01;-6.567022204399108887e-01;4.717802703380584717e-01
-1.420617848634719849e-01;-6.687580347061157227e-01;2.838656306266784668e-01
-3.027656376361846924e-01;-4.665280878543853760e-01;4.864113330841064453e-01
2.380620837211608887e-01;-7.892803549766540527e-01;2.536454610526561737e-02
2.220744043588638306e-01;-7.790920734405517578e-01;1.733597926795482635e-02
2.253697067499160767e-01;-7.744024991989135742e-01;6.333743035793304443e-02
2.141567766666412354e-01;-7.703949809074401855e-01;-9.754048660397529602e-03
2.289230227470397949e-01;-7.801117300987243652e-01;-4.770926386117935181e-02
2.480240017175674438e-01;-7.822515368461608887e-01;1.018457114696502686e-01
1.528560221195220947e-01;-7.771574258804321289e-01;4.224947094917297363e-02
2.431588619947433472e-01;-7.845589518547058105e-01;-6.985053420066833496e-02
1.385311782360076904e-01;-7.765371203422546387e-01;1.356848049908876419e-02
1.999871730804443359e-01;-7.362532019615173340e-01;1.040116846561431885e-01
-1.007982864975929260e-01;3.292441964149475098e-01;-1.991088688373565674e-01
-1.844065934419631958e-01;2.893148362636566162e-01;-2.313921004533767700e-01
-1.212071478366851807e-01;1.977813243865966797e-01;-2.087412774562835693e-01
-1.380953341722488403e-01;2.951521575450897217e-01;-3.363351225852966309e-01
1.078873872756958008e-03;4.691134989261627197e-01;-2.440596818923950195e-01
-8.266066759824752808e-02;1.466445028781890869e-01;-1.250573545694351196e-01
1.146276071667671204e-01;3.752657473087310791e-01;-1.958725452423095703e-01
-1.082134842872619629e-01;5.409260392189025879e-01;-2.682687640190124512e-01
-2.161309123039245605e-03;8.076904714107513428e-02;-2.569655179977416992e-01
-1.250148117542266846e-01;2.431294023990631104e-01;-4.710596799850463867e-01
-2.400073036551475525e-02;-3.409355878829956055e-01;-2.285172194242477417e-01
-1.062114164233207703e-02;-2.920395135879516602e-01;-2.004850059747695923e-01
1.581957563757896423e-03;-2.494975924491882324e-01;-1.353363692760467529e-01
-4.470763355493545532e-02;-4.731543958187103271e-01;-3.024345040321350098e-01
7.678957283496856689e-02;-3.496346771717071533e-01;-9.587232768535614014e-02
-1.961056441068649292e-01;-3.398236632347106934e-01;-3.163184821605682373e-01
1.348426565527915955e-02;-1.186221987009048462e-01;-2.598546147346496582e-01
1.900661289691925049e-01;-3.659092187881469727e-01;-1.542424708604812622e-01
-2.577061019837856293e-02;-3.654640316963195801e-01;2.263529598712921143e-02
-2.562707960605621338e-01;-3.905535638332366943e-01;-3.392292261123657227e-01
1.694657504558563232e-01;-2.535083331167697906e-02;-2.759926915168762207e-01
1.565352529287338257e-01;-1.124110370874404907e-01;-2.541284263134002686e-01
2.199975252151489258e-01;5.815115571022033691e-02;-2.084649056196212769e-01
5.755528807640075684e-02;-2.230782248079776764e-02;-2.100153565406799316e-01
