2.488734573125839233e-01;-7.885488271713256836e-01;4.943148195743560791e-01
2.451218217611312866e-01;-7.996275424957275391e-01;4.785657525062561035e-01
2.356338053941726685e-01;-8.220930099487304688e-01;4.277823567390441895e-01
2.338958680629730225e-01;-8.244996070861816406e-01;4.246189594268798828e-01
1.850525885820388794e-01;-7.740226387977600098e-01;4.087965786457061768e-01
2.269532084465026855e-01;-8.354375362396240234e-01;3.960326611995697021e-01
2.270687669515609741e-01;-7.893108129501342773e-01;3.642753064632415771e-01
1.700370907783508301e-01;-8.334277272224426270e-01;3.929941654205322266e-01
8.404311537742614746e-02;-8.053031563758850098e-01;4.684982597827911377e-01
1.701229959726333618e-01;-8.468726873397827148e-01;3.576985895633697510e-01
1.969494372606277466e-01;7.604506611824035645e-01;4.943162202835083008e-01
2.320939451456069946e-01;7.614284753799438477e-01;4.561469256877899170e-01
2.411114424467086792e-01;7.868570685386657715e-01;4.410039782524108887e-01
2.408345192670822144e-01;7.725803256034851074e-01;4.319021999835968018e-01
2.385216057300567627e-01;7.676033377647399902e-01;4.191552698612213135e-01
2.344426363706588745e-01;7.976195812225341797e-01;4.145620763301849365e-01
2.323235571384429932e-01;7.829245328903198242e-01;3.867774605751037598e-01
2.253464460372924805e-01;8.100766539573669434e-01;3.853786885738372803e-01
1.191263720393180847e-01;8.000094294548034668e-01;3.975472450256347656e-01
2.334792912006378174e-01;8.134037852287292480e-01;3.788272440433502197e-01
1.494360435754060745e-02;-8.014256358146667480e-01;-4.455856978893280029e-01
-3.697915002703666687e-02;-8.005414009094238281e-01;-4.640278518199920654e-01
-4.166233539581298828e-02;-8.008660078048706055e-01;-4.640278518199920654e-01
1.170274317264556885e-01;-7.547718286514282227e-01;-4.049450755119323730e-01
1.428376287221908569e-01;-8.094708323478698730e-01;-4.258400797843933105e-01
1.834464520215988159e-01;-7.878710031509399414e-01;-4.640310108661651611e-01
1.864274293184280396e-01;-7.878360748291015625e-01;-4.640310108661651611e-01
1.950776576995849609e-01;-8.246481418609619141e-01;-3.822934627532958984e-01
2.087479680776596069e-01;-7.719032168388366699e-01;-4.640312194824218750e-01
2.106015682220458984e-01;-7.585361003875732422e-01;-4.640313386917114258e-01
2.502065002918243408e-01;7.599657177925109863e-01;-4.640326797962188721e-01
2.477863281965255737e-01;7.660718560218811035e-01;-4.574330449104309082e-01
2.504042088985443115e-01;7.729043960571289062e-01;-4.498951137065887451e-01
2.497200220823287964e-01;7.729517817497253418e-01;-4.496083855628967285e-01
2.451147735118865967e-01;7.753618359565734863e-01;-4.423373639583587646e-01
2.067486941814422607e-01;7.711192965507507324e-01;-4.434069991111755371e-01
2.092309445142745972e-01;7.277306914329528809e-01;-4.439868927001953125e-01
1.966302394866943359e-01;7.781485319137573242e-01;-4.306586682796478271e-01
2.204376757144927979e-01;7.679327726364135742e-01;-4.036670923233032227e-01
2.382563650608062744e-01;7.910969257354736328e-01;-3.995168805122375488e-01
2.345693856477737427e-01;-4.010227322578430176e-02;2.057693898677825928e-02
2.194211333990097046e-01;2.851217985153198242e-03;-6.658023223280906677e-03
2.519277930259704590e-01;-7.302375137805938721e-02;-4.966754466295242310e-02
1.373905390501022339e-01;-6.302956491708755493e-03;5.412584543228149414e-02
2.909314036369323730e-01;2.984178811311721802e-02;-4.139860719442367554e-02
2.855598628520965576e-01;-1.185690835118293762e-01;8.775512874126434326e-02
1.292622089385986328e-01;-7.338736951351165771e-02;-1.937156543135643005e-02
2.909779846668243408e-01;1.565779745578765869e-02;1.152731850743293762e-01
2.779217362403869629e-01;-7.021064311265945435e-02;-1.058573275804519653e-01
1.909723579883575439e-01;-7.822935283184051514e-02;1.511407792568206787e-01
-4.646531343460083008e-01;7.029673457145690918e-01;5.384556055068969727e-01
-4.233609437942504883e-01;6.428413987159729004e-01;4.164808690547943115e-01
-3.527599871158599854e-01;5.816921591758728027e-01;4.998130202293395996e-01
-2.886711955070495605e-01;6.766844987869262695e-01;4.582636356353759766e-01
-3.395921587944030762e-01;7.963746190071105957e-01;3.677821159362792969e-01
-2.368640452623367310e-01;7.394720911979675293e-01;4.308225810527801514e-01
-2.583215236663818359e-01;5.223723053932189941e-01;4.523068964481353760e-01
-5.027233362197875977e-01;4.084728360176086426e-01;5.141795277595520020e-01
-2.589831352233886719e-01;6.575852036476135254e-01;3.005360066890716553e-01
-1.546973586082458496e-01;7.867796421051025391e-01;4.943169653415679932e-01
1.908169090747833252e-01;-5.588365793228149414e-01;1.590371504426002502e-02
1.113917976617813110e-01;-5.630288720130920410e-01;-3.250401467084884644e-03
2.149776071310043335e-01;-4.579366445541381836e-01;1.870086416602134705e-02
1.813834905624389648e-01;-4.767082333564758301e-01;-7.538112998008728027e-02
2.285142540931701660e-01;-5.056853294372558594e-01;-9.151640534400939941e-02
1.273379772901535034e-01;-6.576115489006042480e-01;7.149162143468856812e-02
1.589936614036560059e-01;-6.186339855194091797e-01;-1.195064634084701538e-01
2.299592643976211548e-01;-4.080275595188140869e-01;9.480926394462585449e-02
1.741220951080322266e-01;-3.779466748237609863e-01;2.175360172986984253e-02
8.727518469095230103e-02;-6.967849731445312500e-01;-5.534589663147926331e-02
-4.142852127552032471e-01;-7.392433285713195801e-01;-3.490869402885437012e-01
-4.025671482086181641e-01;-7.564927339553833008e-01;-4.344473481178283691e-01
-3.843474388122558594e-01;-7.776942253112792969e-01;-4.753209650516510010e-01
-2.941886484622955322e-01;-8.361474275588989258e-01;-4.204133450984954834e-01
-2.741241157054901123e-01;-6.154834032058715820e-01;-3.621657788753509521e-01
-2.884931564331054688e-01;-6.004339456558227539e-01;-3.107030391693115234e-01
-3.116770386695861816e-01;-6.039460301399230957e-01;-4.649863541126251221e-01
-1.503773629665374756e-01;-6.957153081893920898e-01;-3.234768807888031006e-01
-3.230511546134948730e-01;-4.999461174011230469e-01;-4.368972182273864746e-01
-9.205892682075500488e-02;-6.135633587837219238e-01;-2.448291033506393433e-01
-1.729770600795745850e-01;-2.892338931560516357e-01;2.178696244955062866e-01
-7.586299628019332886e-02;-2.614217400550842285e-01;1.112773194909095764e-01
-3.850698471069335938e-02;-2.382727563381195068e-01;2.601400613784790039e-01
-1.911121308803558350e-01;-4.507746100425720215e-01;2.201928645372390747e-01
-1.323361694812774658e-01;-3.965208530426025391e-01;3.413413763046264648e-01
-1.935823261737823486e-01;-2.492333948612213135e-01;3.910834193229675293e-01
-1.877648532390594482e-01;-4.180109798908233643e-01;3.625220060348510742e-01
-1.966486722230911255e-01;-1.238682866096496582e-01;3.556772172451019287e-01
-1.313707232475280762e-01;-4.310363531112670898e-01;3.239218890666961670e-02
-2.330753505229949951e-01;-5.221975445747375488e-01;2.335631400346755981e-01
-1.611972004175186157e-01;6.985288262367248535e-01;3.797292709350585938e-01
-2.368640452623367310e-01;7.394720911979675293e-01;4.308225810527801514e-01
-2.589831352233886719e-01;6.575852036476135254e-01;3.005360066890716553e-01
-1.546973437070846558e-01;7.867796421051025391e-01;4.943169653415679932e-01
-2.886711955070495605e-01;6.766844987869262695e-01;4.582636356353759766e-01
-3.395921587944030762e-01;7.963746190071105957e-01;3.677821159362792969e-01
-2.583215236663818359e-01;5.223723053932189941e-01;4.523068964481353760e-01
9.242549538612365723e-03;7.684298157691955566e-01;4.943113625049591064e-01
-1.763501614332199097e-01;4.651356041431427002e-01;3.647031188011169434e-01
-3.527599871158599854e-01;5.816921591758728027e-01;4.998130202293395996e-01
-5.385315418243408203e-01;5.265650153160095215e-01;-5.628604292869567871e-01
-5.312978625297546387e-01;5.861067175865173340e-01;-5.377933382987976074e-01
-5.219015479087829590e-01;3.426758348941802979e-01;-4.716626107692718506e-01
-3.708257675170898438e-01;5.613943338394165039e-01;-4.193779528141021729e-01
-2.553002536296844482e-01;4.597144722938537598e-01;-4.639507830142974854e-01
-3.440679609775543213e-01;4.433023631572723389e-01;-3.216678500175476074e-01
-3.550476729869842529e-01;6.337723135948181152e-01;-3.208775222301483154e-01
-2.964829802513122559e-01;7.354953289031982422e-01;-4.411920905113220215e-01
-3.576854169368743896e-01;2.375976741313934326e-01;-4.695898294448852539e-01
-2.346278131008148193e-01;4.118742942810058594e-01;-4.154217243194580078e-01
-2.056351006031036377e-01;3.199242055416107178e-01;-3.637560009956359863e-01
-2.516103684902191162e-01;4.044709801673889160e-01;-3.179185986518859863e-01
-2.346278131008148193e-01;4.118742942810058594e-01;-4.154217243194580078e-01
-1.381811946630477905e-01;2.134200930595397949e-01;-3.137471675872802734e-01
-2.539533376693725586e-01;3.477793931961059570e-01;-2.138032764196395874e-01
-3.314729630947113037e-01;2.166560292243957520e-01;-3.125824034214019775e-01
-2.553002536296844482e-01;4.597144722938537598e-01;-4.639507830142974854e-01
-3.440679609775543213e-01;4.433023631572723389e-01;-3.216678500175476074e-01
-3.576854169368743896e-01;2.375976741313934326e-01;-4.695898294448852539e-01
-3.867318928241729736e-01;2.140118181705474854e-01;-3.686011731624603271e-01
2.605381011962890625e-01;3.134966492652893066e-01;-1.534665971994400024e-01
2.507054209709167480e-01;3.190450370311737061e-01;-1.542415916919708252e-01
