-1.068648397922515869e-01;6.951463818550109863e-01;-4.054756462574005127e-01
-1.636413186788558960e-01;6.853958964347839355e-01;-4.054774343967437744e-01
-1.854476034641265869e-01;7.020372152328491211e-01;-4.054785072803497314e-01
1.209405809640884399e-02;6.912972927093505859e-01;-3.815908133983612061e-01
-2.484906017780303955e-01;6.518428325653076172e-01;-3.562402129173278809e-01
1.250587552785873413e-01;6.909991502761840820e-01;-3.708194792270660400e-01
-2.460405081510543823e-01;5.132646560668945312e-01;-3.380718529224395752e-01
9.544432163238525391e-02;6.494928002357482910e-01;-2.794368565082550049e-01
-3.485954999923706055e-01;7.174696922302246094e-01;-3.979308009147644043e-01
-2.376470863819122314e-01;5.164367556571960449e-01;-2.960245609283447266e-01
2.617338299751281738e-01;-4.010726884007453918e-02;9.158089011907577515e-02
2.493460774421691895e-01;8.220653980970382690e-03;6.973107159137725830e-02
2.593138813972473145e-01;-1.246923208236694336e-02;3.650778159499168396e-02
2.118341922760009766e-01;1.163883879780769348e-02;3.212331235408782959e-02
1.994451582431793213e-01;-6.543973833322525024e-02;9.683392941951751709e-03
2.597225904464721680e-01;-1.453087478876113892e-01;1.353397816419601440e-01
2.490609139204025269e-01;-7.690181583166122437e-02;2.132291644811630249e-01
2.603999972343444824e-01;-1.600132733583450317e-01;1.398605108261108398e-01
2.580207884311676025e-01;-1.339351683855056763e-01;2.141363918781280518e-03
2.090606391429901123e-01;7.288131117820739746e-02;-1.226793229579925537e-02
-4.927161633968353271e-01;-7.123299837112426758e-01;-4.998167455196380615e-01
-4.247218072414398193e-01;-7.100988626480102539e-01;-4.288491308689117432e-01
-3.480572998523712158e-01;-7.168642282485961914e-01;-4.157840907573699951e-01
-3.542812466621398926e-01;-7.708878517150878906e-01;-3.883079290390014648e-01
-3.992234766483306885e-01;-6.827751398086547852e-01;-3.400355279445648193e-01
-3.707931339740753174e-01;-5.697840452194213867e-01;-4.023347496986389160e-01
-3.020778298377990723e-01;-7.008159160614013672e-01;-3.044601678848266602e-01
-2.090892493724822998e-01;-7.150655388832092285e-01;-3.756620287895202637e-01
-2.782946825027465820e-01;-4.944278597831726074e-01;-3.448288738727569580e-01
-1.555345952510833740e-01;-7.598483562469482422e-01;-3.807519972324371338e-01
-4.411889910697937012e-01;7.024564743041992188e-01;5.151888728141784668e-01
-4.165182411670684814e-01;6.473601460456848145e-01;4.560254216194152832e-01
-4.163973927497863770e-01;5.590490102767944336e-01;4.393087625503540039e-01
-2.450699061155319214e-01;6.456716656684875488e-01;3.535900413990020752e-01
-1.881555318832397461e-01;7.095578312873840332e-01;4.384308755397796631e-01
-1.964574009180068970e-01;5.711838603019714355e-01;4.643136858940124512e-01
-3.625588715076446533e-01;4.149276614189147949e-01;3.817582130432128906e-01
-3.239824473857879639e-01;3.749466836452484131e-01;3.984093666076660156e-01
-1.840859651565551758e-01;4.730201065540313721e-01;3.563003838062286377e-01
-2.290463298559188843e-01;3.623162508010864258e-01;4.642590284347534180e-01
-1.256116777658462524e-01;-1.720593869686126709e-01;3.273068666458129883e-01
-1.447988450527191162e-01;-2.559537589550018311e-01;3.301100730895996094e-01
-1.652477085590362549e-01;-7.185509055852890015e-02;3.368819653987884521e-01
-1.847578585147857666e-01;-4.738155007362365723e-02;2.279587835073471069e-01
-5.738335847854614258e-02;-2.882787585258483887e-01;2.230397462844848633e-01
-1.166909784078598022e-01;-1.276879012584686279e-02;2.595258355140686035e-01
-4.817690700292587280e-02;-1.463424414396286011e-01;1.679102033376693726e-01
-2.020392715930938721e-01;-3.162305057048797607e-01;4.166052341461181641e-01
-2.847470045089721680e-01;-1.761430054903030396e-01;2.309052795171737671e-01
-1.335686594247817993e-01;3.028154373168945312e-02;3.274332880973815918e-01
-1.662384271621704102e-01;-2.080482840538024902e-01;-7.242330163717269897e-02
-1.770064979791641235e-01;-2.994075715541839600e-01;-8.025928586721420288e-02
-9.128589183092117310e-02;-2.486236989498138428e-01;-1.160520315170288086e-01
-1.410201638936996460e-01;-2.003378868103027344e-01;-1.716866344213485718e-01
-7.316999882459640503e-02;-2.925493419170379639e-01;-7.159870862960815430e-02
-1.702238619327545166e-02;-1.483336985111236572e-01;3.002407401800155640e-02
-6.102472543716430664e-04;-1.199769750237464905e-01;-1.850710064172744751e-02
-9.184791892766952515e-02;-1.668782979249954224e-01;-2.545101046562194824e-01
-2.157151252031326294e-01;-2.729738056659698486e-01;-2.617717385292053223e-01
-1.441313177347183228e-01;-1.650586724281311035e-03;-1.126524284482002258e-01
-2.439729720354080200e-01;-4.967659711837768555e-01;-2.971827387809753418e-01
-2.782946825027465820e-01;-4.944278597831726074e-01;-3.448288738727569580e-01
-2.846187055110931396e-01;-5.030089616775512695e-01;-2.458580285310745239e-01
-3.253698348999023438e-01;-4.246650934219360352e-01;-3.087075948715209961e-01
