-3.439014256000518799e-01;-5.883291736245155334e-02;6.389566659927368164e-01
-3.974207937717437744e-01;-1.610183119773864746e-01;6.241767406463623047e-01
-2.892782390117645264e-01;-1.204122751951217651e-01;5.093426108360290527e-01
-4.070417582988739014e-01;1.116046905517578125e-01;6.313162446022033691e-01
-3.708316683769226074e-01;1.275232136249542236e-01;5.682878494262695312e-01
-1.748586446046829224e-01;1.327959820628166199e-02;5.461713671684265137e-01
-2.268019169569015503e-01;4.664302989840507507e-02;4.887849688529968262e-01
-2.846154570579528809e-01;1.264829784631729126e-01;5.376204848289489746e-01
-4.036338031291961670e-01;1.589549630880355835e-01;6.740653514862060547e-01
-1.837716549634933472e-01;-5.830466002225875854e-02;4.721702635288238525e-01
2.964341938495635986e-01;6.729972362518310547e-01;-5.350241065025329590e-01
2.955955862998962402e-01;6.527103781700134277e-01;-5.404002666473388672e-01
2.947054207324981689e-01;6.744629144668579102e-01;-5.104517936706542969e-01
2.927968502044677734e-01;6.750227212905883789e-01;-5.008157491683959961e-01
2.962082326412200928e-01;6.664304733276367188e-01;-4.950993955135345459e-01
2.417441904544830322e-01;6.742972135543823242e-01;-5.118000507354736328e-01
2.082727253437042236e-01;6.776809096336364746e-01;-4.812618196010589600e-01
1.171070337295532227e-01;6.778894662857055664e-01;-5.042998194694519043e-01
-1.581618189811706543e-02;6.805635094642639160e-01;-5.404015183448791504e-01
2.732360661029815674e-01;5.891790986061096191e-01;-1.954683661460876465e-01
2.926159799098968506e-01;6.781060695648193359e-01;5.237754583358764648e-01
1.677926629781723022e-01;6.769156455993652344e-01;5.645887255668640137e-01
2.455727756023406982e-01;5.951342582702636719e-01;1.952861547470092773e-01
6.423252820968627930e-02;5.029228329658508301e-01;3.289961218833923340e-01
3.043061494827270508e-02;4.890629053115844727e-01;3.908722102642059326e-01
2.826758623123168945e-01;4.329753518104553223e-01;2.555920481681823730e-01
2.681035995483398438e-01;4.600631296634674072e-01;2.201018333435058594e-01
-8.263680338859558105e-02;6.873518824577331543e-01;5.620100498199462891e-01
2.245784103870391846e-01;4.070579409599304199e-01;2.641671597957611084e-01
1.497423946857452393e-01;4.680227935314178467e-01;2.349782586097717285e-01
2.451369166374206543e-01;-4.666946083307266235e-02;-1.066720206290483475e-02
2.805775403976440430e-01;-1.075093075633049011e-01;-2.110122703015804291e-02
2.789448499679565430e-01;1.381151378154754639e-04;4.586016014218330383e-02
2.529534995555877686e-01;2.143061906099319458e-02;3.777139633893966675e-02
1.979615986347198486e-01;5.726546794176101685e-02;8.097927086055278778e-03
2.640836536884307861e-01;-1.463015973567962646e-01;-8.793486654758453369e-02
2.402908205986022949e-01;-1.738831102848052979e-01;-3.120749816298484802e-02
