7.287762761116027832e-01;-4.900839030742645264e-01;3.359543383121490479e-01
6.369189023971557617e-01;-4.515959322452545166e-01;3.504705131053924561e-01
5.715174674987792969e-01;-3.941721916198730469e-01;3.525061011314392090e-01
6.789549589157104492e-01;-3.038203716278076172e-01;3.675437867641448975e-01
6.802121996879577637e-01;-2.723838090896606445e-01;4.242234230041503906e-01
7.469096779823303223e-01;-2.448883056640625000e-01;2.413206249475479126e-01
6.164646148681640625e-01;-4.506342113018035889e-01;6.733694672584533691e-02
7.225446105003356934e-01;-3.463933169841766357e-01;6.451246142387390137e-02
5.373870730400085449e-01;-2.338609993457794189e-01;3.522477447986602783e-01
6.628654599189758301e-01;-1.560077369213104248e-01;3.664511442184448242e-01
5.494045019149780273e-01;-4.896820485591888428e-01;-4.414806067943572998e-01
5.766680240631103516e-01;-4.896968901157379150e-01;-4.227463901042938232e-01
5.009439587593078613e-01;-3.617185354232788086e-01;-3.857605159282684326e-01
6.979596018791198730e-01;-4.899244010448455811e-01;-3.450486361980438232e-01
3.720168471336364746e-01;-4.467777311801910400e-01;-2.155373096466064453e-01
3.758386075496673584e-01;-2.401863932609558105e-01;-4.677876234054565430e-01
3.825565874576568604e-01;-2.422645390033721924e-01;-2.564762234687805176e-01
6.211623549461364746e-01;-4.938623011112213135e-01;-8.530810475349426270e-02
7.011289596557617188e-01;-4.263191521167755127e-01;-8.151069283485412598e-02
3.279335200786590576e-01;-4.865989387035369873e-01;-8.020600676536560059e-02
2.486517280340194702e-01;8.528034389019012451e-02;-1.610478013753890991e-01
2.902294099330902100e-01;1.671473085880279541e-01;-2.365042865276336670e-01
1.498049199581146240e-01;8.329467475414276123e-02;-3.577584028244018555e-02
3.430330753326416016e-01;1.900903284549713135e-01;-1.222953200340270996e-02
1.880129277706146240e-01;-1.211741715669631958e-01;-2.016342282295227051e-01
5.781176686286926270e-02;-1.422595232725143433e-02;-2.937621772289276123e-01
4.794569909572601318e-01;-4.846158623695373535e-02;-1.685366183519363403e-01
3.402267992496490479e-01;2.235335111618041992e-02;-4.041380584239959717e-01
2.117591798305511475e-01;-1.635867655277252197e-01;-6.033292412757873535e-02
3.313062787055969238e-01;1.049553379416465759e-01;9.707872569561004639e-02
-2.760124802589416504e-01;4.967056810855865479e-01;-9.009562432765960693e-02
-2.410299330949783325e-01;4.971191883087158203e-01;-6.210567802190780640e-02
-2.448771595954895020e-01;4.550495147705078125e-01;-1.139159947633743286e-01
-2.759199440479278564e-01;4.966613948345184326e-01;-1.542082130908966064e-01
-2.760721445083618164e-01;4.966728091239929199e-01;2.731476724147796631e-02
-2.759481966495513916e-01;4.411330521106719971e-01;6.212195754051208496e-02
-2.755911648273468018e-01;3.359268605709075928e-01;-1.715383380651473999e-01
-2.757734954357147217e-01;3.416642248630523682e-01;1.816816627979278564e-03
-2.757705152034759521e-01;3.401573002338409424e-01;3.164410591125488281e-04
-2.053493261337280273e-01;4.120917320251464844e-01;6.380097568035125732e-02
2.404158115386962891e-01;-1.294253617525100708e-01;3.646298050880432129e-01
2.056918740272521973e-01;-3.802759200334548950e-02;4.297360181808471680e-01
2.241214215755462646e-01;-2.419274449348449707e-01;4.086412489414215088e-01
1.937344521284103394e-01;-1.578955352306365967e-02;3.271001279354095459e-01
2.767380177974700928e-01;-2.009458988904953003e-01;2.346738874912261963e-01
8.001278340816497803e-02;-5.261926352977752686e-02;3.668169379234313965e-01
1.911905705928802490e-01;-9.873952716588973999e-02;1.962425112724304199e-01
2.653845250606536865e-01;-3.114013969898223877e-01;3.926884531974792480e-01
3.642909526824951172e-01;1.849974691867828369e-02;3.564060330390930176e-01
2.399663329124450684e-01;-3.243677616119384766e-01;2.086419761180877686e-01
-2.752176225185394287e-01;4.688528925180435181e-02;2.202076762914657593e-01
-2.752493023872375488e-01;-1.873826980590820312e-02;2.009440809488296509e-01
-2.752827405929565430e-01;-6.392344832420349121e-03;1.772470921277999878e-01
-2.751012146472930908e-01;8.154309540987014771e-02;2.866695523262023926e-01
-2.753359973430633545e-01;-9.370822459459304810e-03;1.382347196340560913e-01
-2.752658724784851074e-01;1.631728857755661011e-01;2.382584214210510254e-01
-2.751681506633758545e-01;1.512133479118347168e-01;2.791281044483184814e-01
-2.752348482608795166e-01;-8.246903866529464722e-02;2.198642939329147339e-01
-2.753866016864776611e-01;5.679044872522354126e-03;8.812095224857330322e-02
-2.432055026292800903e-01;1.729717850685119629e-01;1.641305387020111084e-01
7.414616346359252930e-01;-8.038382232189178467e-02;-1.840373277664184570e-01
6.095491051673889160e-01;-1.275821030139923096e-01;-8.541462570428848267e-02
5.743466615676879883e-01;4.170019924640655518e-02;-2.500798106193542480e-01
6.666496396064758301e-01;-8.098036050796508789e-04;-3.855697810649871826e-01
7.107793688774108887e-01;7.222209870815277100e-02;-3.953329920768737793e-01
4.794569909572601318e-01;-4.846158623695373535e-02;-1.685366183519363403e-01
6.558403372764587402e-01;-2.845490276813507080e-01;-3.437760472297668457e-02
7.191597223281860352e-01;3.992585837841033936e-02;-4.675952196121215820e-01
7.431538701057434082e-01;-1.569256186485290527e-03;1.159241795539855957e-01
7.011289596557617188e-01;-4.263191819190979004e-01;-8.151070773601531982e-02
1.545189619064331055e-01;-4.854628741741180420e-01;-1.193298324942588806e-01
3.279335200786590576e-01;-4.865989387035369873e-01;-8.020602166652679443e-02
6.257160753011703491e-02;-3.158191740512847900e-01;-1.434381157159805298e-01
1.297237128019332886e-01;-4.852128326892852783e-01;-3.122913241386413574e-01
3.720168471336364746e-01;-4.467777311801910400e-01;-2.155373096466064453e-01
-5.416396260261535645e-02;-4.411802887916564941e-01;1.068729832768440247e-01
2.117591798305511475e-01;-1.635867655277252197e-01;-6.033292040228843689e-02
-6.719610095024108887e-02;-2.262922823429107666e-01;-4.101981222629547119e-02
-7.511302828788757324e-02;-4.847697019577026367e-01;1.454816162586212158e-01
1.291897743940353394e-01;-3.752540349960327148e-01;-4.521941244602203369e-01
1.551813483238220215e-01;4.978623390197753906e-01;-3.496631383895874023e-01
