-3.260855972766876221e-01;-1.035030558705329895e-01;-4.266287982463836670e-01
-3.385576009750366211e-01;-1.382897049188613892e-01;-4.059060215950012207e-01
-2.715520560741424561e-01;-6.522237509489059448e-02;-4.444964230060577393e-01
-3.921602964401245117e-01;-1.113680154085159302e-01;-3.412388265132904053e-01
-2.598625123500823975e-01;-2.200992703437805176e-01;-4.441344738006591797e-01
-4.188742041587829590e-01;-2.038380652666091919e-01;-4.648266732692718506e-01
-1.622496694326400757e-01;-6.177731230854988098e-02;-3.937241733074188232e-01
-1.784986257553100586e-01;5.169395357370376587e-02;-4.437311589717864990e-01
-3.699238896369934082e-01;-2.991000711917877197e-01;-3.072900176048278809e-01
-3.178384602069854736e-01;-3.427678644657135010e-01;-3.252826333045959473e-01
-2.548551261425018311e-01;8.413459658622741699e-01;-3.603237867355346680e-01
-1.674958765506744385e-01;8.259340524673461914e-01;-4.437282383441925049e-01
-1.308948546648025513e-01;7.656325101852416992e-01;-4.437308311462402344e-01
-3.596051037311553955e-01;6.867098212242126465e-01;-4.432589411735534668e-01
-2.559972107410430908e-01;6.276921629905700684e-01;-3.271986246109008789e-01
-4.194781482219696045e-01;6.606341004371643066e-01;-4.404342174530029297e-01
2.542793750762939453e-02;8.262645006179809570e-01;-4.107665121555328369e-01
-2.083771675825119019e-01;5.512249469757080078e-01;-3.982824385166168213e-01
-4.105435609817504883e-01;5.208731889724731445e-01;-3.989801108837127686e-01
1.432417929172515869e-01;8.298513889312744141e-01;-3.954316377639770508e-01
-2.430958487093448639e-02;-4.036189615726470947e-01;-2.878500148653984070e-03
-3.924245387315750122e-02;-3.215664327144622803e-01;5.186215043067932129e-02
3.543649613857269287e-02;-4.506729543209075928e-01;-9.556961059570312500e-02
-1.588690094649791718e-02;-5.080325603485107422e-01;7.997487485408782959e-02
1.248812600970268250e-01;-3.432592451572418213e-01;3.766570985317230225e-02
1.176758632063865662e-01;-3.102198243141174316e-01;-1.173127815127372742e-02
-1.511514931917190552e-01;-4.380516707897186279e-01;-1.192442849278450012e-01
1.586840152740478516e-01;-3.636755645275115967e-01;-5.810100585222244263e-02
1.134815588593482971e-01;-5.425795912742614746e-01;-1.257096417248249054e-02
4.483332484960556030e-02;-5.383728146553039551e-01;-1.367158889770507812e-01
2.596798837184906006e-01;-2.258931994438171387e-01;2.672640085220336914e-01
2.222738116979598999e-01;-2.170234620571136475e-01;1.572713255882263184e-01
2.414729446172714233e-01;-3.413555324077606201e-01;2.178406417369842529e-01
2.321539074182510376e-01;-1.318712234497070312e-01;1.678493022918701172e-01
9.168645739555358887e-02;-2.035078704357147217e-01;2.314786016941070557e-01
1.613223999738693237e-01;-3.777080774307250977e-01;2.270572185516357422e-01
2.378451079130172729e-01;-4.176378548145294189e-01;2.327667921781539917e-01
2.364188730716705322e-01;-5.286459624767303467e-02;1.743700355291366577e-01
2.102210074663162231e-01;-3.650377392768859863e-01;1.355634182691574097e-01
1.906139701604843140e-01;-3.801923692226409912e-01;1.216530501842498779e-01
2.444508820772171021e-01;4.614160954952239990e-01;2.589159905910491943e-01
2.342443168163299561e-01;5.440483689308166504e-01;2.294315695762634277e-01
2.291500270366668701e-01;5.747402906417846680e-01;2.347019612789154053e-01
2.274600565433502197e-01;3.707216382026672363e-01;1.796736568212509155e-01
2.104799747467041016e-01;4.721099734306335449e-01;1.406810879707336426e-01
1.152341812849044800e-01;5.507858991622924805e-01;2.313087284564971924e-01
