-3.327780365943908691e-01;-1.390183568000793457e-01;-6.122996807098388672e-01
-3.995974063873291016e-01;-1.360370963811874390e-01;-6.009471416473388672e-01
-4.076011180877685547e-01;-1.393054723739624023e-01;-6.472156047821044922e-01
-4.221733212471008301e-01;-6.164456903934478760e-02;-6.613950729370117188e-01
-2.382141947746276855e-01;-1.944157332181930542e-01;-5.456376075744628906e-01
-2.243381738662719727e-01;-3.377285599708557129e-02;-5.780373811721801758e-01
-2.930475771427154541e-01;3.011758625507354736e-02;-5.296214222908020020e-01
-2.614249587059020996e-01;-1.366996765136718750e-02;-4.734527170658111572e-01
-2.482963055372238159e-01;-1.443011909723281860e-01;-4.232396781444549561e-01
-2.212871164083480835e-01;3.736345469951629639e-02;-5.774436593055725098e-01
1.673680692911148071e-01;4.493128135800361633e-02;1.550546139478683472e-01
1.704839169979095459e-01;2.433789335191249847e-02;1.150183528661727905e-01
1.568949222564697266e-01;7.893849164247512817e-02;8.465980738401412964e-02
1.620856523513793945e-01;1.248914003372192383e-01;9.585510194301605225e-02
1.461042761802673340e-01;-3.671386465430259705e-02;4.234241694211959839e-02
1.419069021940231323e-01;4.228653013706207275e-02;1.591885089874267578e-02
6.068459153175354004e-02;1.448006033897399902e-01;1.251635104417800903e-01
8.401694148778915405e-02;7.997189462184906006e-02;3.018536269664764404e-01
1.399350911378860474e-01;-3.333896026015281677e-02;-5.736500024795532227e-03
1.519075334072113037e-01;-1.162644326686859131e-01;7.372399419546127319e-02
-3.968907892704010010e-01;5.596638098359107971e-02;6.584805846214294434e-01
-3.209407031536102295e-01;-1.002383232116699219e-01;6.090025305747985840e-01
-3.081250786781311035e-01;1.026092916727066040e-01;4.996339678764343262e-01
-2.583072781562805176e-01;-5.976909026503562927e-02;5.525489449501037598e-01
-2.650245726108551025e-01;2.571071311831474304e-02;4.762149155139923096e-01
-3.406360149383544922e-01;3.068488836288452148e-01;5.905284285545349121e-01
-3.008731901645660400e-01;-2.011966407299041748e-01;4.718494713306427002e-01
-3.133508265018463135e-01;3.381849825382232666e-01;4.996007382869720459e-01
-2.358167767524719238e-01;-1.984306275844573975e-01;5.067712068557739258e-01
-1.221568882465362549e-01;1.318702995777130127e-01;4.783064424991607666e-01
-3.572505712509155273e-01;6.974011659622192383e-01;-6.212919354438781738e-01
-2.751834690570831299e-01;7.025560736656188965e-01;-5.995526909828186035e-01
-2.620297968387603760e-01;6.365797519683837891e-01;-5.861361622810363770e-01
-2.878777682781219482e-01;6.398353576660156250e-01;-5.341741442680358887e-01
-2.255756705999374390e-01;7.085914015769958496e-01;-5.050277709960937500e-01
-2.088212519884109497e-01;5.704299807548522949e-01;-5.749428868293762207e-01
-1.216811388731002808e-01;5.881856679916381836e-01;-5.723757147789001465e-01
-1.215827465057373047e-01;7.096468806266784668e-01;-4.644958972930908203e-01
-2.429260462522506714e-01;5.180105566978454590e-01;-4.085368812084197998e-01
-2.237675338983535767e-01;4.262200593948364258e-01;-5.761649608612060547e-01
3.250949084758758545e-03;2.494107931852340698e-01;-3.843805193901062012e-01
-1.215509511530399323e-02;3.597594499588012695e-01;-2.777704000473022461e-01
-1.306267380714416504e-01;2.574327886104583740e-01;-5.179740786552429199e-01
-1.227978840470314026e-01;1.699731200933456421e-01;-5.180050730705261230e-01
-5.267365276813507080e-02;2.918029725551605225e-01;-1.939479112625122070e-01
6.386477500200271606e-02;5.763585865497589111e-02;-2.917361557483673096e-01
3.579074144363403320e-02;7.365639507770538330e-02;-2.502410411834716797e-01
5.423528701066970825e-02;4.584273695945739746e-01;-3.217941820621490479e-01
-1.093894839286804199e-01;3.921732604503631592e-01;-5.203592181205749512e-01
-5.430475249886512756e-02;4.567303061485290527e-01;-4.675036072731018066e-01
-7.335735857486724854e-02;-2.032323628664016724e-01;4.687192738056182861e-01
-1.255155801773071289e-01;-2.170043736696243286e-01;4.026369452476501465e-01
-1.326421946287155151e-01;-2.833752036094665527e-01;4.449898898601531982e-01
-6.960330158472061157e-02;-8.946698904037475586e-02;4.299866557121276855e-01
-1.938534080982208252e-01;-1.685135513544082642e-01;4.632937014102935791e-01
-1.066572591662406921e-01;-8.025500923395156860e-02;4.319993555545806885e-01
-1.481389999389648438e-01;-2.846477329730987549e-01;3.618896007537841797e-01
-2.358167767524719238e-01;-1.984306275844573975e-01;5.067712068557739258e-01
-8.201020956039428711e-02;-2.037838548421859741e-01;2.838674485683441162e-01
-3.341499343514442444e-02;-4.208019375801086426e-01;4.301957190036773682e-01
-2.981262207031250000e-01;2.378960400819778442e-01;-6.029650568962097168e-01
-2.162871509790420532e-01;2.389846742153167725e-01;-5.752442479133605957e-01
-2.159117162227630615e-01;2.660454213619232178e-01;-5.445739626884460449e-01
-3.539136946201324463e-01;3.316336274147033691e-01;-5.917471647262573242e-01
-1.306267380714416504e-01;2.574327886104583740e-01;-5.179740786552429199e-01
-2.237675338983535767e-01;4.262200593948364258e-01;-5.761649608612060547e-01
-1.227978765964508057e-01;1.699731200933456421e-01;-5.180050730705261230e-01
-2.212871164083480835e-01;3.736345469951629639e-02;-5.774436593055725098e-01
-2.930475771427154541e-01;3.011758625507354736e-02;-5.296214222908020020e-01
-1.093894839286804199e-01;3.921732604503631592e-01;-5.203592181205749512e-01
-3.614227473735809326e-01;-2.708085477352142334e-01;5.506525635719299316e-01
-2.927855551242828369e-01;-2.738706767559051514e-01;4.952195286750793457e-01
-3.008731901645660400e-01;-2.011966258287429810e-01;4.718494713306427002e-01
-2.529219686985015869e-01;-3.381129205226898193e-01;5.510233044624328613e-01
-2.358167767524719238e-01;-1.984306275844573975e-01;5.067712068557739258e-01
-3.209407031536102295e-01;-1.002383232116699219e-01;6.090025305747985840e-01
-1.938534080982208252e-01;-1.685135513544082642e-01;4.632937014102935791e-01
-2.197281867265701294e-01;-4.181992709636688232e-01;4.723054766654968262e-01
