-3.840471804141998291e-01;-1.342070698738098145e-01;-4.615964591503143311e-01
-4.200820326805114746e-01;-1.241425052285194397e-01;-4.765622913837432861e-01
-3.911575078964233398e-01;-8.364108949899673462e-02;-4.648507535457611084e-01
-3.577610254287719727e-01;-1.019185334444046021e-01;-4.100278913974761963e-01
-2.974923849105834961e-01;-1.988609731197357178e-01;-4.462307989597320557e-01
-5.067859292030334473e-01;-2.072659134864807129e-01;-4.505037367343902588e-01
-1.689725071191787720e-01;-1.727757900953292847e-01;-3.925160169601440430e-01
-2.147831469774246216e-01;-2.172000408172607422e-01;-3.189987838268280029e-01
-1.745467185974121094e-01;-2.449910342693328857e-02;-3.930778205394744873e-01
-1.940569430589675903e-01;-5.920754373073577881e-02;-3.146525919437408447e-01
2.453250586986541748e-01;6.701515913009643555e-01;-4.441512823104858398e-01
2.444138228893280029e-01;7.347648739814758301e-01;-4.441520869731903076e-01
2.445414811372756958e-01;7.357597947120666504e-01;-4.326886236667633057e-01
2.442036867141723633e-01;7.366192936897277832e-01;-4.213429093360900879e-01
2.466263622045516968e-01;7.377693057060241699e-01;-4.193128943443298340e-01
2.488241493701934814e-01;7.379406094551086426e-01;-4.181336164474487305e-01
1.929982304573059082e-01;7.228312492370605469e-01;-4.441574513912200928e-01
2.400636970996856689e-01;7.460829019546508789e-01;-3.757616877555847168e-01
2.401461750268936157e-01;7.494842410087585449e-01;-3.617978692054748535e-01
2.396009415388107300e-01;7.498577237129211426e-01;-3.618730008602142334e-01
-3.988974392414093018e-01;7.485024333000183105e-01;-3.902933299541473389e-01
-3.775234222412109375e-01;7.445401549339294434e-01;-4.594739079475402832e-01
-3.155221939086914062e-01;7.596397995948791504e-01;-3.820518553256988525e-01
-3.228029608726501465e-01;6.416273713111877441e-01;-3.869876861572265625e-01
-3.369835615158081055e-01;6.238111257553100586e-01;-4.321752786636352539e-01
-2.478882521390914917e-01;7.569391131401062012e-01;-4.122520685195922852e-01
-4.518970251083374023e-01;4.446786046028137207e-01;-4.763023555278778076e-01
-1.959186941385269165e-01;6.292396187782287598e-01;-1.731355041265487671e-01
-3.436636030673980713e-01;4.039473235607147217e-01;-4.256610572338104248e-01
1.688078045845031738e-02;7.431021928787231445e-01;-4.168950319290161133e-01
-3.905289769172668457e-01;-7.945474386215209961e-01;-4.649531245231628418e-01
-3.602794408798217773e-01;-8.011603951454162598e-01;-4.215750694274902344e-01
-3.251084983348846436e-01;-7.902836203575134277e-01;-2.901785075664520264e-01
-2.243168205022811890e-01;-8.053306341171264648e-01;-3.806434869766235352e-01
-3.851270079612731934e-01;-6.015743613243103027e-01;-4.413288533687591553e-01
-1.921452730894088745e-01;-7.930279970169067383e-01;-4.441601336002349854e-01
-2.373429387807846069e-01;-6.770895719528198242e-01;-4.057067334651947021e-01
-5.171794891357421875e-01;-5.868887901306152344e-01;-5.460050106048583984e-01
-3.412694633007049561e-01;-3.905496001243591309e-01;-4.505036175251007080e-01
-1.794123649597167969e-01;-4.443053305149078369e-01;-3.936830759048461914e-01
-1.605492532253265381e-01;3.390666842460632324e-01;1.551007330417633057e-01
-5.064955353736877441e-02;3.548267483711242676e-01;2.372722923755645752e-01
-1.981444358825683594e-01;2.238713651895523071e-01;2.467098683118820190e-01
-2.856512367725372314e-01;2.702676653861999512e-01;2.258979529142379761e-01
8.462041616439819336e-03;4.132401347160339355e-01;2.223442792892456055e-01
-1.190686151385307312e-01;4.840108156204223633e-01;3.167049586772918701e-01
-2.618730366230010986e-01;2.113847881555557251e-01;3.045490086078643799e-01
-2.497812509536743164e-01;3.646765649318695068e-01;3.657498359680175781e-01
-6.862869113683700562e-02;5.525940060615539551e-01;1.360364556312561035e-01
6.614270806312561035e-02;2.608501315116882324e-01;1.676181703805923462e-01
2.368000745773315430e-01;2.558783292770385742e-01;-2.003080993890762329e-01
2.406892329454421997e-01;2.562313079833984375e-01;-1.976260095834732056e-01
2.389645874500274658e-01;1.779282242059707642e-01;-1.978283226490020752e-01
2.036477774381637573e-01;2.712605893611907959e-01;-1.116552352905273438e-01
1.796663403511047363e-01;3.083002269268035889e-01;-8.247884362936019897e-02
1.954770684242248535e-01;1.647144109010696411e-01;-8.939123153686523438e-02
1.342220008373260498e-01;1.753490567207336426e-01;-1.103801727294921875e-01
2.399680465459823608e-01;9.567630290985107422e-02;-1.958283334970474243e-01
1.260441541671752930e-01;2.652899622917175293e-01;-3.149600327014923096e-02
1.010318696498870850e-01;9.384198486804962158e-02;-2.024762630462646484e-01
2.304360121488571167e-01;3.859357237815856934e-01;1.876661628484725952e-01
2.175096720457077026e-01;3.931115269660949707e-01;1.545778959989547729e-01
2.193066775798797607e-01;4.613477289676666260e-01;1.725014299154281616e-01
1.338530778884887695e-01;3.993545174598693848e-01;1.603997498750686646e-01
2.066600322723388672e-01;3.167495429515838623e-01;1.097150817513465881e-01
2.324816584587097168e-01;4.864792823791503906e-01;2.443119734525680542e-01
1.977113336324691772e-01;4.682210385799407959e-01;8.892495930194854736e-02
1.617964506149291992e-01;4.769396483898162842e-01;7.133114337921142578e-02
2.331030219793319702e-01;2.097858488559722900e-01;1.869691014289855957e-01
2.122226506471633911e-01;5.680900812149047852e-01;1.321370452642440796e-01
