-3.486245870590209961e-01;-1.345594525337219238e-01;-5.903207659721374512e-01
-4.159420132637023926e-01;-1.328655928373336792e-01;-5.845042467117309570e-01
-4.241845309734344482e-01;-1.216676011681556702e-01;-6.372806429862976074e-01
-2.630790770053863525e-01;-1.901218444108963013e-01;-5.301207304000854492e-01
-2.525286078453063965e-01;-3.386755287647247314e-02;-5.651459693908691406e-01
-3.110365867614746094e-01;3.011606633663177490e-02;-5.108224153518676758e-01
-2.818282246589660645e-01;-1.327889412641525269e-02;-4.572618007659912109e-01
-2.463143914937973022e-01;3.678949177265167236e-02;-5.638967156410217285e-01
-2.652531266212463379e-01;-1.421881765127182007e-01;-4.052078425884246826e-01
-4.158476889133453369e-01;-3.310340940952301025e-01;-6.335356831550598145e-01
-1.913097351789474487e-01;-6.163781881332397461e-01;5.510120987892150879e-01
-1.984623819589614868e-01;-5.561761856079101562e-01;5.507873892784118652e-01
-2.919470369815826416e-01;-5.757718086242675781e-01;5.248379707336425781e-01
-2.419119924306869507e-01;-6.358885169029235840e-01;4.413901269435882568e-01
-1.507282257080078125e-01;-5.422543287277221680e-01;4.224119186401367188e-01
-2.963985502719879150e-01;-4.997029304504394531e-01;4.928289651870727539e-01
-3.401629626750946045e-01;-6.048890948295593262e-01;4.742848575115203857e-01
-1.195875704288482666e-01;-6.743550300598144531e-01;3.749077320098876953e-01
-1.065994501113891602e-01;-5.643330812454223633e-01;3.720393180847167969e-01
-2.508461773395538330e-01;-6.615946292877197266e-01;3.554655015468597412e-01
2.544303834438323975e-01;-1.119636520743370056e-01;-1.999860852956771851e-01
2.083586454391479492e-01;-1.296741217374801636e-01;-2.235356569290161133e-01
1.850251108407974243e-01;-1.438951194286346436e-01;-1.296671628952026367e-01
2.425996810197830200e-01;-8.255958557128906250e-02;-5.614843964576721191e-02
2.556598186492919922e-01;4.486224800348281860e-02;-2.031811028718948364e-01
2.198535948991775513e-01;3.775656223297119141e-03;-9.347789734601974487e-02
2.097275406122207642e-01;-2.070646733045578003e-02;-6.750369071960449219e-02
